loopID	loopSource	chr1	start1	end1	chr2
ICE_iAMP_948	iAMP_10k	2	97690000	97700000	2
ICE_iAMP_949	iAMP_10k	2	97790000	97800000	2
ICE_iAMP_95	iAMP_10k	1	55130000	55140000	1
ICE_iAMP_950	iAMP_10k	2	97800000	97810000	2
ICE_iAMP_951	iAMP_10k	2	98420000	98430000	2
ICE_iAMP_952	iAMP_10k	2	98640000	98650000	2
ICE_iAMP_953	iAMP_10k	2	98640000	98650000	2
ICE_iAMP_954	iAMP_10k	2	99550000	99560000	2
ICE_iAMP_955	iAMP_10k	2	99720000	99730000	2
ICE_iAMP_956	iAMP_10k	2	100600000	100610000	2
ICE_iAMP_957	iAMP_10k	2	100730000	100740000	2
ICE_iAMP_958	iAMP_10k	2	101020000	101030000	2
ICE_iAMP_959	iAMP_10k	2	101020000	101030000	2
ICE_iAMP_96	iAMP_10k	1	55280000	55290000	1
ICE_iAMP_960	iAMP_10k	2	101270000	101280000	2
ICE_iAMP_961	iAMP_10k	2	101350000	101360000	2
ICE_iAMP_962	iAMP_10k	2	101410000	101420000	2
ICE_iAMP_963	iAMP_10k	2	101880000	101890000	2
ICE_iAMP_964	iAMP_10k	2	102010000	102020000	2
ICE_iAMP_965	iAMP_10k	2	102010000	102020000	2
ICE_iAMP_966	iAMP_10k	2	102250000	102260000	2
ICE_iAMP_967	iAMP_10k	2	103160000	103170000	2
ICE_iAMP_968	iAMP_10k	2	103280000	103290000	2
ICE_iAMP_969	iAMP_10k	2	103280000	103290000	2
ICE_iAMP_97	iAMP_10k	1	55290000	55300000	1
ICE_iAMP_970	iAMP_10k	2	103950000	103960000	2
ICE_iAMP_971	iAMP_10k	2	104030000	104040000	2
ICE_iAMP_972	iAMP_10k	2	105110000	105120000	2
ICE_iAMP_974	iAMP_10k	2	105350000	105360000	2
ICE_iAMP_975	iAMP_10k	2	105350000	105360000	2
ICE_iAMP_976	iAMP_10k	2	105350000	105360000	2
ICE_iAMP_977	iAMP_10k	2	105560000	105570000	2
ICE_iAMP_978	iAMP_10k	2	105560000	105570000	2
ICE_iAMP_979	iAMP_10k	2	105570000	105580000	2
ICE_iAMP_98	iAMP_10k	1	55370000	55380000	1
ICE_iAMP_980	iAMP_10k	2	105780000	105790000	2
ICE_iAMP_981	iAMP_10k	2	106630000	106640000	2
ICE_iAMP_982	iAMP_10k	2	108210000	108220000	2
ICE_iAMP_983	iAMP_10k	2	108350000	108360000	2
ICE_iAMP_984	iAMP_10k	2	74680000	74690000	2
ICE_iAMP_985	iAMP_10k	2	74700000	74710000	2
ICE_iAMP_986	iAMP_10k	2	74920000	74930000	2
ICE_iAMP_987	iAMP_10k	2	75460000	75470000	2
ICE_iAMP_988	iAMP_10k	2	75780000	75790000	2
ICE_iAMP_989	iAMP_10k	2	75890000	75900000	2
ICE_iAMP_99	iAMP_10k	1	55470000	55480000	1
ICE_iAMP_990	iAMP_10k	2	76190000	76200000	2
ICE_iAMP_991	iAMP_10k	2	76310000	76320000	2
ICE_iAMP_992	iAMP_10k	2	78350000	78360000	2
ICE_iAMP_993	iAMP_10k	2	78670000	78680000	2
ICE_iAMP_994	iAMP_10k	2	78670000	78680000	2
ICE_iAMP_996	iAMP_10k	2	79230000	79240000	2
ICE_iAMP_997	iAMP_10k	2	80320000	80330000	2
ICE_iAMP_998	iAMP_10k	2	83820000	83830000	2
ICE_iAMP_999	iAMP_10k	2	84020000	84030000	2
ICE_nHap_1	nearHaploid_10k	1	1930000	1940000	1
ICE_nHap_10	nearHaploid_10k	1	5510000	5520000	1
ICE_nHap_100	nearHaploid_10k	1	39110000	39120000	1
ICE_nHap_1000	nearHaploid_10k	2	236180000	236190000	2
ICE_nHap_1001	nearHaploid_10k	2	236340000	236350000	2
ICE_nHap_1002	nearHaploid_10k	2	236510000	236520000	2
ICE_nHap_1004	nearHaploid_10k	2	237140000	237150000	2
ICE_nHap_1005	nearHaploid_10k	2	237510000	237520000	2
ICE_nHap_1009	nearHaploid_10k	2	238360000	238370000	2
ICE_nHap_101	nearHaploid_10k	1	39810000	39820000	1
ICE_nHap_1010	nearHaploid_10k	2	239030000	239040000	2
ICE_nHap_1014	nearHaploid_10k	2	241250000	241260000	2
ICE_nHap_1016	nearHaploid_10k	3	38000000	38010000	3
ICE_nHap_1017	nearHaploid_10k	3	38110000	38120000	3
ICE_nHap_1018	nearHaploid_10k	3	38510000	38520000	3
ICE_nHap_102	nearHaploid_10k	1	40140000	40150000	1
ICE_nHap_1022	nearHaploid_10k	3	39440000	39450000	3
ICE_nHap_1023	nearHaploid_10k	3	39720000	39730000	3
ICE_nHap_1024	nearHaploid_10k	3	40320000	40330000	3
ICE_nHap_1025	nearHaploid_10k	3	40320000	40330000	3
ICE_nHap_1026	nearHaploid_10k	3	40330000	40340000	3
ICE_nHap_1027	nearHaploid_10k	3	40580000	40590000	3
ICE_nHap_1028	nearHaploid_10k	3	40580000	40590000	3
ICE_nHap_1029	nearHaploid_10k	3	41890000	41900000	3
ICE_nHap_103	nearHaploid_10k	1	40600000	40610000	1
ICE_nHap_1030	nearHaploid_10k	3	41890000	41900000	3
ICE_nHap_1031	nearHaploid_10k	3	41890000	41900000	3
ICE_nHap_1032	nearHaploid_10k	3	41890000	41900000	3
ICE_nHap_1033	nearHaploid_10k	3	42110000	42120000	3
ICE_nHap_1034	nearHaploid_10k	3	42240000	42250000	3
ICE_nHap_1035	nearHaploid_10k	3	42240000	42250000	3
ICE_nHap_1036	nearHaploid_10k	3	43230000	43240000	3
ICE_nHap_1037	nearHaploid_10k	3	43540000	43550000	3
ICE_nHap_1038	nearHaploid_10k	3	44530000	44540000	3
ICE_nHap_1039	nearHaploid_10k	3	45030000	45040000	3
ICE_nHap_104	nearHaploid_10k	1	40610000	40620000	1
ICE_nHap_1040	nearHaploid_10k	3	45030000	45040000	3
ICE_nHap_1041	nearHaploid_10k	3	45030000	45040000	3
ICE_nHap_1042	nearHaploid_10k	3	45040000	45050000	3
ICE_nHap_1043	nearHaploid_10k	3	45510000	45520000	3
ICE_nHap_1045	nearHaploid_10k	3	46480000	46490000	3
ICE_nHap_1047	nearHaploid_10k	3	47520000	47530000	3
ICE_nHap_1048	nearHaploid_10k	3	47830000	47840000	3
ICE_nHap_1049	nearHaploid_10k	3	48250000	48260000	3
ICE_nHap_105	nearHaploid_10k	1	41270000	41280000	1
ICE_nHap_1050	nearHaploid_10k	3	48270000	48280000	3
ICE_nHap_1051	nearHaploid_10k	3	49310000	49320000	3
ICE_nHap_1053	nearHaploid_10k	3	50620000	50630000	3
ICE_nHap_1054	nearHaploid_10k	3	52000000	52010000	3
ICE_nHap_1055	nearHaploid_10k	3	52740000	52750000	3
ICE_nHap_1056	nearHaploid_10k	3	52850000	52860000	3
ICE_nHap_1057	nearHaploid_10k	3	53110000	53120000	3
ICE_nHap_1058	nearHaploid_10k	3	53210000	53220000	3
ICE_nHap_1059	nearHaploid_10k	3	53300000	53310000	3
ICE_nHap_1060	nearHaploid_10k	3	54140000	54150000	3
ICE_nHap_1061	nearHaploid_10k	3	3190000	3200000	3
ICE_nHap_1062	nearHaploid_10k	3	4710000	4720000	3
ICE_nHap_1063	nearHaploid_10k	3	4710000	4720000	3
ICE_nHap_1064	nearHaploid_10k	3	4830000	4840000	3
ICE_nHap_1065	nearHaploid_10k	3	5230000	5240000	3
ICE_nHap_1066	nearHaploid_10k	3	8310000	8320000	3
ICE_nHap_1068	nearHaploid_10k	3	8970000	8980000	3
ICE_nHap_1069	nearHaploid_10k	3	9500000	9510000	3
ICE_nHap_1070	nearHaploid_10k	3	10340000	10350000	3
ICE_nHap_1071	nearHaploid_10k	3	10760000	10770000	3
ICE_nHap_1072	nearHaploid_10k	3	10760000	10770000	3
ICE_nHap_1073	nearHaploid_10k	3	10760000	10770000	3
ICE_nHap_1074	nearHaploid_10k	3	11060000	11070000	3
ICE_nHap_1075	nearHaploid_10k	3	11060000	11070000	3
ICE_nHap_1076	nearHaploid_10k	3	11370000	11380000	3
ICE_nHap_1077	nearHaploid_10k	3	11370000	11380000	3
ICE_nHap_1078	nearHaploid_10k	3	11370000	11380000	3
ICE_nHap_108	nearHaploid_10k	1	42580000	42590000	1
ICE_nHap_1080	nearHaploid_10k	3	11650000	11660000	3
ICE_nHap_1081	nearHaploid_10k	3	12130000	12140000	3
ICE_nHap_1082	nearHaploid_10k	3	12130000	12140000	3
ICE_nHap_1083	nearHaploid_10k	3	12880000	12890000	3
ICE_nHap_1084	nearHaploid_10k	3	12900000	12910000	3
ICE_nHap_1085	nearHaploid_10k	3	13080000	13090000	3
ICE_nHap_1086	nearHaploid_10k	3	13200000	13210000	3
ICE_nHap_1087	nearHaploid_10k	3	13490000	13500000	3
ICE_nHap_1088	nearHaploid_10k	3	13490000	13500000	3
ICE_nHap_1089	nearHaploid_10k	3	13660000	13670000	3
ICE_nHap_109	nearHaploid_10k	1	42770000	42780000	1
ICE_nHap_1090	nearHaploid_10k	3	13890000	13900000	3
ICE_nHap_1091	nearHaploid_10k	3	13890000	13900000	3
ICE_nHap_1092	nearHaploid_10k	3	14200000	14210000	3
ICE_nHap_1093	nearHaploid_10k	3	14260000	14270000	3
ICE_nHap_1094	nearHaploid_10k	3	14260000	14270000	3
ICE_nHap_1095	nearHaploid_10k	3	15180000	15190000	3
ICE_nHap_1096	nearHaploid_10k	3	15190000	15200000	3
ICE_nHap_1098	nearHaploid_10k	3	15230000	15240000	3
ICE_nHap_1099	nearHaploid_10k	3	15250000	15260000	3
ICE_nHap_11	nearHaploid_10k	1	5630000	5640000	1
ICE_nHap_110	nearHaploid_10k	1	42910000	42920000	1
ICE_nHap_1101	nearHaploid_10k	3	15820000	15830000	3
ICE_nHap_1102	nearHaploid_10k	3	16280000	16290000	3
ICE_nHap_1103	nearHaploid_10k	3	16280000	16290000	3
ICE_nHap_1104	nearHaploid_10k	3	16280000	16290000	3
ICE_nHap_1107	nearHaploid_10k	3	16590000	16600000	3
ICE_nHap_1108	nearHaploid_10k	3	17250000	17260000	3
ICE_nHap_1109	nearHaploid_10k	3	17260000	17270000	3
ICE_nHap_111	nearHaploid_10k	1	43220000	43230000	1
ICE_nHap_1110	nearHaploid_10k	3	17430000	17440000	3
ICE_nHap_1111	nearHaploid_10k	3	17890000	17900000	3
ICE_nHap_1112	nearHaploid_10k	3	17890000	17900000	3
ICE_nHap_1114	nearHaploid_10k	3	54850000	54860000	3
ICE_nHap_1115	nearHaploid_10k	3	56700000	56710000	3
ICE_nHap_1116	nearHaploid_10k	3	56700000	56710000	3
ICE_nHap_1117	nearHaploid_10k	3	57170000	57180000	3
ICE_nHap_1118	nearHaploid_10k	3	57870000	57880000	3
ICE_nHap_1119	nearHaploid_10k	3	58010000	58020000	3
ICE_nHap_112	nearHaploid_10k	1	43220000	43230000	1
ICE_nHap_1120	nearHaploid_10k	3	58310000	58320000	3
ICE_nHap_1121	nearHaploid_10k	3	58320000	58330000	3
ICE_nHap_1122	nearHaploid_10k	3	59210000	59220000	3
ICE_nHap_1123	nearHaploid_10k	3	59570000	59580000	3
ICE_nHap_1126	nearHaploid_10k	3	62620000	62630000	3
ICE_nHap_1127	nearHaploid_10k	3	62640000	62650000	3
ICE_nHap_1128	nearHaploid_10k	3	62650000	62660000	3
ICE_nHap_1129	nearHaploid_10k	3	63350000	63360000	3
ICE_nHap_1130	nearHaploid_10k	3	63350000	63360000	3
ICE_nHap_1132	nearHaploid_10k	3	66260000	66270000	3
ICE_nHap_1133	nearHaploid_10k	3	66400000	66410000	3
ICE_nHap_1134	nearHaploid_10k	3	66940000	66950000	3
ICE_nHap_1135	nearHaploid_10k	3	67110000	67120000	3
ICE_nHap_1136	nearHaploid_10k	3	67370000	67380000	3
ICE_nHap_1137	nearHaploid_10k	3	67810000	67820000	3
ICE_nHap_1138	nearHaploid_10k	3	69150000	69160000	3
ICE_nHap_1139	nearHaploid_10k	3	69170000	69180000	3
ICE_nHap_114	nearHaploid_10k	1	44220000	44230000	1
ICE_nHap_1140	nearHaploid_10k	3	69310000	69320000	3
ICE_nHap_1141	nearHaploid_10k	3	69310000	69320000	3
ICE_nHap_1142	nearHaploid_10k	3	70070000	70080000	3
ICE_nHap_1143	nearHaploid_10k	3	70530000	70540000	3
ICE_nHap_1144	nearHaploid_10k	3	70530000	70540000	3
ICE_nHap_1145	nearHaploid_10k	3	70540000	70550000	3
ICE_nHap_1146	nearHaploid_10k	3	70710000	70720000	3
ICE_nHap_1147	nearHaploid_10k	3	70990000	71000000	3
ICE_nHap_1148	nearHaploid_10k	3	71690000	71700000	3
ICE_nHap_1149	nearHaploid_10k	3	71710000	71720000	3
ICE_nHap_115	nearHaploid_10k	1	44370000	44380000	1
ICE_nHap_1151	nearHaploid_10k	3	23890000	23900000	3
ICE_nHap_1152	nearHaploid_10k	3	23890000	23900000	3
ICE_nHap_1153	nearHaploid_10k	3	23890000	23900000	3
ICE_nHap_1154	nearHaploid_10k	3	23990000	24000000	3
ICE_nHap_1155	nearHaploid_10k	3	25650000	25660000	3
ICE_nHap_1156	nearHaploid_10k	3	25650000	25660000	3
ICE_nHap_1157	nearHaploid_10k	3	25640000	25650000	3
ICE_nHap_1158	nearHaploid_10k	3	25840000	25850000	3
ICE_nHap_1159	nearHaploid_10k	3	27130000	27140000	3
ICE_nHap_116	nearHaploid_10k	1	44720000	44730000	1
ICE_nHap_1160	nearHaploid_10k	3	27330000	27340000	3
ICE_nHap_1161	nearHaploid_10k	3	27310000	27320000	3
ICE_nHap_1162	nearHaploid_10k	3	27710000	27720000	3
ICE_nHap_1163	nearHaploid_10k	3	28910000	28920000	3
ICE_nHap_1164	nearHaploid_10k	3	30110000	30120000	3
ICE_nHap_1165	nearHaploid_10k	3	30770000	30780000	3
ICE_nHap_1166	nearHaploid_10k	3	30770000	30780000	3
ICE_nHap_1167	nearHaploid_10k	3	30770000	30780000	3
ICE_nHap_1168	nearHaploid_10k	3	31610000	31620000	3
ICE_nHap_1169	nearHaploid_10k	3	31610000	31620000	3
ICE_nHap_1170	nearHaploid_10k	3	32170000	32180000	3
ICE_nHap_1171	nearHaploid_10k	3	32380000	32390000	3
ICE_nHap_1172	nearHaploid_10k	3	32510000	32520000	3
ICE_nHap_1173	nearHaploid_10k	3	32510000	32520000	3
ICE_nHap_1174	nearHaploid_10k	3	32510000	32520000	3
ICE_nHap_1175	nearHaploid_10k	3	32510000	32520000	3
ICE_nHap_1176	nearHaploid_10k	3	32730000	32740000	3
ICE_nHap_1177	nearHaploid_10k	3	32940000	32950000	3
ICE_nHap_1178	nearHaploid_10k	3	33130000	33140000	3
ICE_nHap_1179	nearHaploid_10k	3	33130000	33140000	3
ICE_nHap_118	nearHaploid_10k	1	45350000	45360000	1
ICE_nHap_1180	nearHaploid_10k	3	33630000	33640000	3
ICE_nHap_1181	nearHaploid_10k	3	34870000	34880000	3
ICE_nHap_1182	nearHaploid_10k	3	35960000	35970000	3
ICE_nHap_1183	nearHaploid_10k	3	36730000	36740000	3
ICE_nHap_1184	nearHaploid_10k	3	36860000	36870000	3
ICE_nHap_1185	nearHaploid_10k	3	37020000	37030000	3
ICE_nHap_1187	nearHaploid_10k	3	37850000	37860000	3
ICE_nHap_1188	nearHaploid_10k	3	96860000	96870000	3
ICE_nHap_1189	nearHaploid_10k	3	97790000	97800000	3
ICE_nHap_119	nearHaploid_10k	1	45360000	45370000	1
ICE_nHap_1191	nearHaploid_10k	3	98040000	98050000	3
ICE_nHap_1193	nearHaploid_10k	3	98600000	98610000	3
ICE_nHap_1194	nearHaploid_10k	3	99820000	99830000	3
ICE_nHap_1195	nearHaploid_10k	3	99830000	99840000	3
ICE_nHap_1196	nearHaploid_10k	3	99830000	99840000	3
ICE_nHap_1197	nearHaploid_10k	3	100060000	100070000	3
ICE_nHap_1198	nearHaploid_10k	3	100310000	100320000	3
ICE_nHap_1199	nearHaploid_10k	3	100310000	100320000	3
ICE_nHap_12	nearHaploid_10k	1	5630000	5640000	1
ICE_nHap_1200	nearHaploid_10k	3	100730000	100740000	3
ICE_nHap_1201	nearHaploid_10k	3	101800000	101810000	3
ICE_nHap_1202	nearHaploid_10k	3	101810000	101820000	3
ICE_nHap_1203	nearHaploid_10k	3	102230000	102240000	3
ICE_nHap_1204	nearHaploid_10k	3	105680000	105690000	3
ICE_nHap_1205	nearHaploid_10k	3	105680000	105690000	3
ICE_nHap_1206	nearHaploid_10k	3	107240000	107250000	3
ICE_nHap_1207	nearHaploid_10k	3	107240000	107250000	3
ICE_nHap_1208	nearHaploid_10k	3	112110000	112120000	3
ICE_nHap_1209	nearHaploid_10k	3	112320000	112330000	3
ICE_nHap_121	nearHaploid_10k	1	46030000	46040000	1
ICE_nHap_1211	nearHaploid_10k	3	114140000	114150000	3
ICE_nHap_1212	nearHaploid_10k	3	114150000	114160000	3
ICE_nHap_1213	nearHaploid_10k	3	114830000	114840000	3
ICE_nHap_1214	nearHaploid_10k	3	116770000	116780000	3
ICE_nHap_1215	nearHaploid_10k	3	116770000	116780000	3
ICE_nHap_1216	nearHaploid_10k	3	117020000	117030000	3
ICE_nHap_1217	nearHaploid_10k	3	122100000	122110000	3
ICE_nHap_1219	nearHaploid_10k	3	123640000	123650000	3
ICE_nHap_1220	nearHaploid_10k	3	124010000	124020000	3
ICE_nHap_1221	nearHaploid_10k	3	124560000	124570000	3
ICE_nHap_1222	nearHaploid_10k	3	124570000	124580000	3
ICE_nHap_1223	nearHaploid_10k	3	124990000	125000000	3
ICE_nHap_1224	nearHaploid_10k	3	124990000	125000000	3
ICE_nHap_1225	nearHaploid_10k	3	126130000	126140000	3
ICE_nHap_1226	nearHaploid_10k	3	126750000	126760000	3
ICE_nHap_1227	nearHaploid_10k	3	126750000	126760000	3
ICE_nHap_1228	nearHaploid_10k	3	127650000	127660000	3
ICE_nHap_1229	nearHaploid_10k	3	127650000	127660000	3
ICE_nHap_1230	nearHaploid_10k	3	128080000	128090000	3
ICE_nHap_1231	nearHaploid_10k	3	128420000	128430000	3
ICE_nHap_1233	nearHaploid_10k	3	129480000	129490000	3
ICE_nHap_1234	nearHaploid_10k	3	129480000	129490000	3
ICE_nHap_1235	nearHaploid_10k	3	129640000	129650000	3
ICE_nHap_1236	nearHaploid_10k	3	129640000	129650000	3
ICE_nHap_1237	nearHaploid_10k	3	131030000	131040000	3
ICE_nHap_1238	nearHaploid_10k	3	131040000	131050000	3
ICE_nHap_1239	nearHaploid_10k	3	131790000	131800000	3
ICE_nHap_124	nearHaploid_10k	1	47400000	47410000	1
ICE_nHap_1240	nearHaploid_10k	3	132700000	132710000	3
ICE_nHap_1242	nearHaploid_10k	3	132730000	132740000	3
ICE_nHap_1243	nearHaploid_10k	3	133040000	133050000	3
ICE_nHap_1244	nearHaploid_10k	3	133810000	133820000	3
ICE_nHap_1245	nearHaploid_10k	3	133810000	133820000	3
ICE_nHap_1246	nearHaploid_10k	3	133930000	133940000	3
ICE_nHap_1247	nearHaploid_10k	3	133930000	133940000	3
ICE_nHap_1248	nearHaploid_10k	3	134200000	134210000	3
ICE_nHap_1249	nearHaploid_10k	3	134210000	134220000	3
ICE_nHap_125	nearHaploid_10k	1	47730000	47740000	1
ICE_nHap_1250	nearHaploid_10k	3	134300000	134310000	3
ICE_nHap_1251	nearHaploid_10k	3	134310000	134320000	3
ICE_nHap_1252	nearHaploid_10k	3	134600000	134610000	3
ICE_nHap_1253	nearHaploid_10k	3	134600000	134610000	3
ICE_nHap_1255	nearHaploid_10k	3	136070000	136080000	3
ICE_nHap_1256	nearHaploid_10k	3	136070000	136080000	3
ICE_nHap_1257	nearHaploid_10k	3	136380000	136390000	3
ICE_nHap_1258	nearHaploid_10k	3	136760000	136770000	3
ICE_nHap_1259	nearHaploid_10k	3	138060000	138070000	3
ICE_nHap_126	nearHaploid_10k	1	48560000	48570000	1
ICE_nHap_1260	nearHaploid_10k	3	138070000	138080000	3
ICE_nHap_1261	nearHaploid_10k	3	138410000	138420000	3
ICE_nHap_1262	nearHaploid_10k	3	138410000	138420000	3
ICE_nHap_1263	nearHaploid_10k	3	138480000	138490000	3
ICE_nHap_1265	nearHaploid_10k	3	138690000	138700000	3
ICE_nHap_1266	nearHaploid_10k	3	138930000	138940000	3
ICE_nHap_1267	nearHaploid_10k	3	139420000	139430000	3
ICE_nHap_1268	nearHaploid_10k	3	141000000	141010000	3
ICE_nHap_1269	nearHaploid_10k	3	141300000	141310000	3
ICE_nHap_127	nearHaploid_10k	1	48570000	48580000	1
ICE_nHap_1270	nearHaploid_10k	3	141460000	141470000	3
ICE_nHap_1271	nearHaploid_10k	3	141460000	141470000	3
ICE_nHap_1272	nearHaploid_10k	3	141470000	141480000	3
ICE_nHap_1273	nearHaploid_10k	3	141570000	141580000	3
ICE_nHap_1274	nearHaploid_10k	3	141570000	141580000	3
ICE_nHap_1275	nearHaploid_10k	3	141740000	141750000	3
ICE_nHap_1277	nearHaploid_10k	3	142580000	142590000	3
ICE_nHap_1278	nearHaploid_10k	3	143120000	143130000	3
ICE_nHap_1279	nearHaploid_10k	3	143770000	143780000	3
ICE_nHap_128	nearHaploid_10k	1	50370000	50380000	1
ICE_nHap_1281	nearHaploid_10k	3	167390000	167400000	3
ICE_nHap_1282	nearHaploid_10k	3	168050000	168060000	3
ICE_nHap_1283	nearHaploid_10k	3	168200000	168210000	3
ICE_nHap_1284	nearHaploid_10k	3	168850000	168860000	3
ICE_nHap_1286	nearHaploid_10k	3	169130000	169140000	3
ICE_nHap_1288	nearHaploid_10k	3	170300000	170310000	3
ICE_nHap_1289	nearHaploid_10k	3	170960000	170970000	3
ICE_nHap_129	nearHaploid_10k	1	50370000	50380000	1
ICE_nHap_1290	nearHaploid_10k	3	171050000	171060000	3
ICE_nHap_1291	nearHaploid_10k	3	172330000	172340000	3
ICE_nHap_1292	nearHaploid_10k	3	172480000	172490000	3
ICE_nHap_1293	nearHaploid_10k	3	172810000	172820000	3
ICE_nHap_1294	nearHaploid_10k	3	177040000	177050000	3
ICE_nHap_1295	nearHaploid_10k	3	177070000	177080000	3
ICE_nHap_1296	nearHaploid_10k	3	177200000	177210000	3
ICE_nHap_1297	nearHaploid_10k	3	178430000	178440000	3
ICE_nHap_1298	nearHaploid_10k	3	179010000	179020000	3
ICE_nHap_13	nearHaploid_10k	1	6250000	6260000	1
ICE_nHap_130	nearHaploid_10k	1	50770000	50780000	1
ICE_nHap_1300	nearHaploid_10k	3	146060000	146070000	3
ICE_nHap_1301	nearHaploid_10k	3	146210000	146220000	3
ICE_nHap_1302	nearHaploid_10k	3	148960000	148970000	3
ICE_nHap_1303	nearHaploid_10k	3	149110000	149120000	3
ICE_nHap_1306	nearHaploid_10k	3	149950000	149960000	3
ICE_nHap_1307	nearHaploid_10k	3	149950000	149960000	3
ICE_nHap_1308	nearHaploid_10k	3	150280000	150290000	3
ICE_nHap_1309	nearHaploid_10k	3	150520000	150530000	3
ICE_nHap_131	nearHaploid_10k	1	50930000	50940000	1
ICE_nHap_1310	nearHaploid_10k	3	150520000	150530000	3
ICE_nHap_1311	nearHaploid_10k	3	151160000	151170000	3
ICE_nHap_1312	nearHaploid_10k	3	151160000	151170000	3
ICE_nHap_1313	nearHaploid_10k	3	151290000	151300000	3
ICE_nHap_1314	nearHaploid_10k	3	151440000	151450000	3
ICE_nHap_1315	nearHaploid_10k	3	151440000	151450000	3
ICE_nHap_1316	nearHaploid_10k	3	152180000	152190000	3
ICE_nHap_1317	nearHaploid_10k	3	153030000	153040000	3
ICE_nHap_1318	nearHaploid_10k	3	153030000	153040000	3
ICE_nHap_1319	nearHaploid_10k	3	153030000	153040000	3
ICE_nHap_132	nearHaploid_10k	1	51890000	51900000	1
ICE_nHap_1320	nearHaploid_10k	3	154330000	154340000	3
ICE_nHap_1321	nearHaploid_10k	3	154330000	154340000	3
ICE_nHap_1322	nearHaploid_10k	3	154750000	154760000	3
ICE_nHap_1323	nearHaploid_10k	3	154750000	154760000	3
ICE_nHap_1324	nearHaploid_10k	3	155350000	155360000	3
ICE_nHap_1325	nearHaploid_10k	3	155350000	155360000	3
ICE_nHap_1326	nearHaploid_10k	3	156140000	156150000	3
ICE_nHap_1327	nearHaploid_10k	3	156150000	156160000	3
ICE_nHap_1328	nearHaploid_10k	3	156520000	156530000	3
ICE_nHap_1329	nearHaploid_10k	3	157530000	157540000	3
ICE_nHap_1330	nearHaploid_10k	3	157530000	157540000	3
ICE_nHap_1331	nearHaploid_10k	3	157610000	157620000	3
ICE_nHap_1332	nearHaploid_10k	3	157610000	157620000	3
ICE_nHap_1333	nearHaploid_10k	3	158840000	158850000	3
ICE_nHap_1334	nearHaploid_10k	3	158910000	158920000	3
ICE_nHap_1335	nearHaploid_10k	3	159260000	159270000	3
ICE_nHap_1336	nearHaploid_10k	3	159260000	159270000	3
ICE_nHap_1337	nearHaploid_10k	3	159260000	159270000	3
ICE_nHap_1338	nearHaploid_10k	3	159820000	159830000	3
ICE_nHap_1339	nearHaploid_10k	3	159840000	159850000	3
ICE_nHap_134	nearHaploid_10k	1	53270000	53280000	1
ICE_nHap_1340	nearHaploid_10k	3	160020000	160030000	3
ICE_nHap_1341	nearHaploid_10k	3	160700000	160710000	3
ICE_nHap_1342	nearHaploid_10k	3	160700000	160710000	3
ICE_nHap_1343	nearHaploid_10k	3	161270000	161280000	3
ICE_nHap_1344	nearHaploid_10k	3	161560000	161570000	3
ICE_nHap_1345	nearHaploid_10k	3	161850000	161860000	3
ICE_nHap_1346	nearHaploid_10k	3	181320000	181330000	3
ICE_nHap_1348	nearHaploid_10k	3	183120000	183130000	3
ICE_nHap_1349	nearHaploid_10k	3	183180000	183190000	3
ICE_nHap_135	nearHaploid_10k	1	53270000	53280000	1
ICE_nHap_1350	nearHaploid_10k	3	183180000	183190000	3
ICE_nHap_1351	nearHaploid_10k	3	183460000	183470000	3
ICE_nHap_1353	nearHaploid_10k	3	183890000	183900000	3
ICE_nHap_1356	nearHaploid_10k	3	184550000	184560000	3
ICE_nHap_1357	nearHaploid_10k	3	184860000	184870000	3
ICE_nHap_1358	nearHaploid_10k	3	184870000	184880000	3
ICE_nHap_136	nearHaploid_10k	1	53270000	53280000	1
ICE_nHap_1362	nearHaploid_10k	3	185970000	185980000	3
ICE_nHap_1363	nearHaploid_10k	3	185980000	185990000	3
ICE_nHap_1364	nearHaploid_10k	3	186090000	186100000	3
ICE_nHap_1367	nearHaploid_10k	3	187310000	187320000	3
ICE_nHap_1368	nearHaploid_10k	3	187730000	187740000	3
ICE_nHap_1369	nearHaploid_10k	3	187730000	187740000	3
ICE_nHap_137	nearHaploid_10k	1	53480000	53490000	1
ICE_nHap_1370	nearHaploid_10k	3	187730000	187740000	3
ICE_nHap_1373	nearHaploid_10k	3	187750000	187760000	3
ICE_nHap_1374	nearHaploid_10k	3	187750000	187760000	3
ICE_nHap_1375	nearHaploid_10k	3	188960000	188970000	3
ICE_nHap_1376	nearHaploid_10k	3	189270000	189280000	3
ICE_nHap_1377	nearHaploid_10k	3	189960000	189970000	3
ICE_nHap_1378	nearHaploid_10k	3	190700000	190710000	3
ICE_nHap_1379	nearHaploid_10k	3	190700000	190710000	3
ICE_nHap_138	nearHaploid_10k	1	53480000	53490000	1
ICE_nHap_1380	nearHaploid_10k	3	190810000	190820000	3
ICE_nHap_1381	nearHaploid_10k	3	190810000	190820000	3
ICE_nHap_1382	nearHaploid_10k	3	190880000	190890000	3
ICE_nHap_1383	nearHaploid_10k	3	191130000	191140000	3
ICE_nHap_1384	nearHaploid_10k	3	192460000	192470000	3
ICE_nHap_1385	nearHaploid_10k	3	192470000	192480000	3
ICE_nHap_1386	nearHaploid_10k	3	192560000	192570000	3
ICE_nHap_1387	nearHaploid_10k	3	192560000	192570000	3
